,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
gspE,22.942264327255632,3.5251322031699073,1.0317532305703028,3.4166427579018936,0.0006339841400027369,0.002007256429633878
gspF,9.660742538188433,1.5583549160821344,0.8629225609347541,1.8059035499014635,0.0709334065156425,0.1154881611995809
gspG,4.987969030764065,2.981700316357513,1.970968651346452,1.5128096097929247,0.1303280271182692,0.19132277914636914
gspH,15.085511663296387,1.590760044202262,0.6700802015232711,2.373984547798965,0.01759728690458819,0.035015586415607224
gspI,16.288575674259565,4.970905379082409,1.9490245962082533,2.550458002814895,0.010758148480389347,0.023398500820132943
gspJ,10.588663591226288,2.0605468793204205,1.0459739615766024,1.9699791342936939,0.048840761977654315,0.08381390124992223
gspK,38.72465348336939,2.6541486460965524,0.5550596836834266,4.781735593699366,1.7378816891360708e-06,9.52759032229908e-06
gspL,36.34716501454965,3.04914014565533,0.7308061457176713,4.172296803362254,3.0154448055232974e-05,0.00013201894395912953
gspM,9.91171945604484,4.421935825927174,1.9526614215845117,2.264568643108101,0.023539162977911563,0.044744133513684156
gspO,18.16652287582308,3.342777912417577,1.0305017091572806,3.2438353888332903,0.0011793187940512472,0.0034789904424511794
gss,37.61745719897305,0.8281442203719682,0.3531011586757396,2.345345519334506,0.019009454223901465,0.037365489873210866
gst,13.205303270606107,-1.2866653855224055,0.4384644374157542,-2.9344806003100836,0.0033410643805195507,0.008564645725787013
guaA,47.047255078871395,-1.3578795563217392,0.22761189665256998,-5.9657670635486415,2.4348743811246637e-09,1.7108559687410918e-08
guaB,142.53032264948374,-0.10181502788764579,0.16897294148107192,-0.6025522607064928,0.546806586941337,0.6173997824000454
guaC,163.07333409747332,-0.5380282916021005,0.1362625635385192,-3.9484674119609435,7.865312036924145e-05,0.0003116776635527403
guaD,25.829206282937918,3.156989951153899,0.8478729202648899,3.7234234938976485,0.00019653943690989265,0.0006970773730859455
gudD,4.278373426737187,1.1213658593367162,1.0879330804893956,1.0307305471695751,0.30266719564760447,0.38410088569786244
gudP,13.863607518129493,3.8444112438407623,1.4047862873118802,2.736652029254365,0.0062067908007849585,0.01460167177627702
gudX,28.770584306236916,1.3448065106963638,0.48063282306554744,2.79799141082165,0.0051421480041797816,0.012376899979968544
gutM,8.059711326045056,0.7489827428436528,0.7708167759869305,0.9716741593807139,0.3312126761066312,0.41271120251034127
gyrA,60.61668484249329,-1.9207810845656488,0.20216935028081848,-9.50085204259515,2.0817986748064482e-21,2.198308430186241e-20
gyrB,93.20019287170999,-1.120331034545184,0.16444321044831892,-6.812874982742329,9.56672753095729e-12,7.533797930628866e-11
hcaC,1.870905580630018,1.659310393043179,2.040021931276404,0.8133787032402047,0.41600096576491163,0.4948081887194165
hcaD,2.6933549751184653,2.6042124473652914,1.990821804872583,1.308109264722448,0.1908362514888724,0.2621353831426972
hcaE,8.340567460867712,4.2783549537277255,1.9552132496716552,2.1881781715862467,0.028656626483184892,0.0530725862670644
hcaF,11.40547626488741,0.6779288228427557,0.5921561298935516,1.1448481044426964,0.25227208443506244,0.3315101038774431
hcaR,52.3762282838183,-2.870644928664198,0.20242519693178326,-14.181262867347474,1.1967336651887748e-45,2.012786892989446e-44
hcaT,15.605001673093165,1.0968806553534074,0.6446407253656833,1.7015379453899433,0.08884201878002952,0.13933577375753997
hchA,33.54849527535146,1.5505174608425427,0.47223457386000434,3.2833628596245035,0.0010257653984065032,0.0030847653607418875
hcp,10.561251037194076,3.280835657129404,1.4124823230230668,2.322744577863171,0.020192877980148526,0.039379290373668455
hcr,1.5039122976381754,0.850337293884214,2.055642572330465,0.41366009117051594,0.6791230584139492,0.7348763924671468
hda,0.2824864471175241,-1.1614398276108089,2.8979485705456476,-0.4007799998300606,0.6885821051567488,
hdeA,3.1080650342628195,-1.3052206776495932,0.8788493703877895,-1.4851471954445032,0.13750483633266136,0.1996505768158212
hdeB,7.428018298135231,1.2163421202622042,0.8701955010953178,1.3977802904418495,0.16217905477756944,0.22906303677327636
hdeD,15.616600224868172,1.612940778491431,0.6781617272805268,2.3784013659388146,0.017387888060585048,0.03471040812094233
hdfR,31.263190338074864,2.192462925762254,0.561723154990191,3.903102277848132,9.496754743139363e-05,0.00037079240945639717
hdhA,105.72478760675665,0.7817493031735658,0.20746753998580664,3.768055972645394,0.0001645238174575826,0.0006030917450590083
helD,71.77349536038277,0.47224821427222924,0.24263100164453902,1.9463638655874884,0.0516110469072768,0.08783803175565379
hemA,0.9825745171164901,0.8540744186424684,2.086098895046472,0.40941223863859155,0.6822371596534519,0.7373874738097937
hemB,12.297878000825087,1.562811024964948,0.788653626995128,1.981619016854661,0.047521897134482884,0.08196700308532383
hemC,7.3834909609380075,-0.8172278887357626,0.5708098402601199,-1.431699019700412,0.15222997708874894,0.217546645459008
hemF,3.7793272927457493,0.08213433395333229,1.1226997979572333,0.07315787720170322,0.9416804856493114,0.9548759686860411
hemG,23.380046159942314,-0.856107419213731,0.34052421197013755,-2.5140867789125307,0.011934106458107909,0.025552461811513306
hemH,48.4047368233006,0.5423236168294655,0.2830911661326262,1.9157207349076755,0.05540065171652092,0.09338967003642099
hemL,16.106401947040084,-0.70191531367145,0.41333723465053995,-1.698166182064123,0.08947640132246694,0.140153301186519
hemX,111.31546979810555,-0.9791094999126979,0.14848658080919033,-6.593925825330187,4.283457778342092e-11,3.2964001163763057e-10
hemY,3.458922570636053,-2.353537132184519,0.7764012190313778,-3.031341366414576,0.002434698168116595,0.006507390676896296
hepA,20.50268405275899,1.7838405336816985,0.6077625291313491,2.935094626895263,0.003334459837001437,0.008553614364481947
hflC,64.98414673201873,-1.2291668560306444,0.1782980573307932,-6.893888101933681,5.428773305755637e-12,4.320931558349829e-11
hflD,0.34193234354027285,-0.5627789272228072,2.4955888498109613,-0.22550947335152474,0.8215829564933185,
hflK,1.0580889101338877,-1.6868583448015013,1.3432982018633375,-1.2557586561655476,0.20920348548902712,0.28378979287439826
hflX,143.509188257358,-1.862109794483685,0.12760249898894513,-14.593051148982665,3.10972667165459e-48,5.326660847253508e-47
hfq,178.9245711211055,-2.451124175504089,0.11435828795193961,-21.43372570018014,6.4783041981631526e-102,1.719989764612317e-100
hha,5.106398101422479,-0.343011862355522,0.9191053571597172,-0.3732018964784635,0.7089981847949135,0.7594657789287301
hinT,22.008108281662476,-1.3009760546350406,0.33367229598260134,-3.8989633550604315,9.66053920411563e-05,0.0003756090399759183
hipA,42.437686536668934,1.334660255658459,0.3914384043732565,3.4096303294395005,0.0006505098819413538,0.0020508441316166347
hipB,4.476698753684853,1.1302065852842573,1.5160813807767912,0.745478837491676,0.4559822998546881,0.5341589059438624
hisB,8.169492780645722,-0.9435203743817568,0.5524603594746094,-1.7078517185903548,0.08766385978382155,0.13762211610165945
hisC,25.79501071501112,1.0267679601621695,0.47432269308533886,2.164703428974325,0.03041040432533755,0.056069182974841106
hisD,0.6155532635010863,-1.5284927639539396,1.7996363782053175,-0.8493342224378821,0.3956953431739627,0.4772224498953989
hisF,1.6556747612609586,0.3505174257245381,1.5046257887445547,0.23295986839159952,0.8157925688178735,0.8500403892937765
hisG,23.374329065046215,-0.3218655792849821,0.3529958166562034,-0.911811313612421,0.361868053654401,0.44289218157175125
hisI,4.894178121249862,-1.8203568739443725,0.8606225483686868,-2.1151628869065373,0.034416066883559526,0.06222009757110446
hisJ,139.4791193904862,-2.1944567781794873,0.13083027404511974,-16.773310261680564,3.825880610355927e-63,7.64559044553386e-62
hisL,30.923904995746835,-1.272101904920294,0.2562647322468073,-4.96401472714216,6.905070400738024e-07,3.930497194417035e-06
hisM,27.65173011452489,-0.8660794932619796,0.3124089126109159,-2.7722624365093673,0.005566813613408079,0.013272511995534208
hisP,1.1486310883494586,-0.525296668906974,1.572189165707735,-0.3341179804343118,0.7382905325543775,0.7849616445951433
hisQ,18.784139847103024,0.5678087788250581,0.4644629956295182,1.2225059567026828,0.2215163526759858,0.29681913586757
hisS,39.472942619503705,-0.8594979681076524,0.281439114194572,-3.053939288315985,0.002258577831920254,0.006105551855452788
hlpA,1.3116616135133177,-2.4223528448941556,1.5316382407758349,-1.5815437225353808,0.11375377012515524,0.17146097467769747
hlyE,34.33243594702561,2.8710369511658302,0.6616326152782321,4.33932198151763,1.4292298910131762e-05,6.673929026251227e-05
hmp,12.196040293102925,0.693910337089798,0.5437741576614299,1.2761002473417418,0.20192008419399976,0.2752951173758792
hns,314.6495110137464,-3.3548747535342676,0.10054048185339383,-33.36839740261321,3.941231981622337e-244,2.4015670943754467e-242
hofB,19.23885578350073,4.156719109588774,1.4000677731171998,2.968941353698894,0.0029882762260981404,0.007800156413207014
hofC,12.952440801223732,3.56199366837781,1.409165031249518,2.5277335084162296,0.011480145409349846,0.024737217673364276
hofQ,5.037164823795771,3.3102994399005077,1.96622190264659,1.6835838495363884,0.09226212212048077,0.14354889406522686
hokB,1.198071346668686,0.0636879151464472,1.6150058645212444,0.039435098376764705,0.9685434972053903,0.9739530627921208
hokC,149.09915255382043,1.6911720891024948,0.2546284275091464,6.641725378607803,3.100322193393528e-11,2.3958207053729194e-10
hokD,65.0311750151258,1.6682292286746103,0.417106553331566,3.9995277354189707,6.346900968242451e-05,0.00025811193543716837
hokE,15.57316351438022,1.9239029817066582,0.7497022890632478,2.566222632333927,0.01028128151781991,0.022572665919513648
holA,1.1713620504807456,-0.7869740087925512,1.6706146364509127,-0.47106854664245884,0.6375917855366913,0.698891953856629
holB,22.058088164673464,1.4201603727883356,0.5299669575048316,2.67971493821931,0.007368488026434532,0.01702216904552962
holC,2.752116662434521,-0.5895581525688727,1.010465529473848,-0.5834520182750391,0.5595890486320628,0.6293471993238662
holD,0.1563593524968775,-3.0060015097987374,4.918719012289186,-0.6111350337940398,0.5411101882468173,
holE,2.641625822221446,-0.5474081006223134,1.1483931025054677,-0.47667310037653865,0.6335949206004691,0.6967669585419951
hpf,17.896347024474487,-2.0057124693921407,0.34802151614382265,-5.763185252498193,8.25411090282509e-09,5.608872070530321e-08
hpt,2.2865850614971808,-2.198819185223495,0.9710119359744368,-2.2644615413680995,0.02354574257540119,0.044744133513684156
hrpA,38.22169134005991,0.35160059411427463,0.3199269750923051,1.0990026521296963,0.271766909085449,0.35155304915750807
hrpB,13.63401670720767,0.31674654334949254,0.5335540280842003,0.5936541131304264,0.5527434799553983,0.6233457266365945
hscA,63.74992915302891,-0.26652827680106334,0.22521587069435806,-1.1834347019121518,0.23663691108691398,0.31402334827206685
hscB,31.574203077650765,0.37023552776863633,0.4101268372553924,0.9027342132650658,0.3666669737050823,0.4477336206510482
hscC,43.040863918454754,2.6184579429597767,0.6013251584117605,4.354479280187998,1.3338359522543851e-05,6.275782575353861e-05
hsdM,23.987631800124216,-0.3753076975506291,0.36875953234768355,-1.017757277110254,0.30879331987612046,0.39027023800732397
hsdR,84.20279489043199,-0.32667511225927987,0.18352555027862968,-1.7799979989888035,0.07507628817420867,0.1210141210509686
hsdS,44.04013501744779,-1.153091986769479,0.23030399975618412,-5.006825708586142,5.533498960213942e-07,3.1839033490890434e-06
hslJ,46.77302048068429,2.0503472957279576,0.45284812639230726,4.527670925929192,5.963735746445646e-06,2.9996218903299684e-05
hslO,83.41869749959145,-1.1809207964527595,0.31343933548860636,-3.7676215546203724,0.00016481029691094268,0.0006035466735152453
hslR,7.806831441357694,0.45359054266415827,0.6941439501712188,0.6534531382896512,0.5134641909859778,0.5885126111300893
hslU,12.753094718588867,-1.1048607250645894,0.4323985417898093,-2.5551906823998185,0.010612964094199958,0.023136884186593102
hslV,42.25183798867739,-2.160333489190864,0.22424169526981927,-9.633950932236035,5.747606563528224e-22,6.174524160876997e-21
hspQ,20.041775476994143,2.360365246502997,0.7386924520448629,3.1953287731165894,0.0013967163296065594,0.004012051466110959
